240.2,-22.1,-7.9,-179.38,-2.2,-1.32
222.9,-8.4,-6.6,-179.58,-1.7,0.69
241.5,-42.4,-6.2,-179.79,-2.18,-0.35
207.3,6.3,-9.4,-179.74,-1.67,1.92
249.5,-47.1,-5.4,179.96,-2.11,-0.09
224.3,16.7,-5.8,-179.62,-1.35,1.48
241.4,-31.1,-5.6,-179.71,-2.0,-0.35
208.4,20.7,-5.4,-179.37,-1.55,1.48
222.4,-8.2,-7.3,-179.36,-2.28,-1.15
201.8,-27.4,-8.7,-179.6,-1.62,-0.18
244.5,2.8,-5.2,-179.13,-2.22,0.69
187.6,-40.1,-9.8,-179.49,-1.17,0.0
247.8,3.1,-6.3,-179.17,-1.78,0.87
233.3,-47.2,-9.1,-179.0,-2.99,-1.67
187.7,7.6,-10.0,-179.37,-0.6,-0.17
215.3,-1.0,-7.7,-179.32,-1.25,-0.88
246.2,-29.5,-6.6,-179.46,-1.78,-0.53
231.5,-2.9,-8.9,-179.25,-2.26,1.21
206.3,-9.3,-8.3,-179.72,-1.47,1.4
225.0,-9.3,-5.9,-179.76,-1.3,0.08
192.7,10.8,-10.0,-179.52,-1.42,0.69
251.2,6.3,-7.3,-179.33,-2.55,-0.45
212.6,-49.5,-7.3,179.69,-1.78,-0.61
226.8,-23.2,-6.9,-179.65,-1.9,0.08
192.5,16.2,-6.6,-179.75,-0.56,0.7
191.9,-29.1,-7.5,-179.59,-1.17,-0.7
191.2,0.3,-13.2,-179.46,-1.02,0.52
241.5,5.1,-5.8,-179.44,-1.85,-0.36
231.0,-4.9,-9.7,-178.54,-1.7,-0.35
241.1,-8.1,-5.2,-179.61,-2.79,0.24
216.3,-1.8,-10.5,-179.69,-2.1,1.3
195.2,-7.9,-11.9,-179.7,-2.74,1.38
207.0,-5.0,-12.8,-179.68,-1.37,0.08
207.3,-4.5,-13.6,178.35,-0.94,0.62
219.8,-24.9,-10.0,-179.0,-2.93,-2.21
220.4,20.7,-6.6,-179.51,-1.69,0.25
191.4,19.6,-12.5,-179.32,-1.04,0.34
242.6,15.2,-7.5,-179.47,-2.79,-0.63
240.1,1.3,-6.1,-179.63,-3.1,-0.63
213.1,0.2,-5.1,179.94,-1.66,1.04
242.2,-0.8,-7.0,-179.52,-2.69,-0.54
221.0,-41.9,-10.4,-179.29,-3.1,-0.88
231.6,-4.8,-9.5,-179.8,-2.3,1.13
224.8,-23.6,-7.8,179.93,-1.89,-0.97
204.8,-16.1,-11.0,-178.79,-1.8,1.04
248.2,13.8,-5.5,-179.94,-2.47,0.24
218.3,-46.7,-6.1,179.47,-1.64,-1.67
255.1,-5.2,-5.0,-179.84,-2.3,0.6
219.9,-42.5,-7.8,-179.89,-2.46,-0.97
188.7,23.7,-9.2,179.96,-0.58,3.42
230.8,-20.3,-6.7,-179.54,-1.43,-0.09
219.8,17.4,-9.3,-178.91,-2.22,1.39
195.5,-0.1,-11.3,-178.75,-2.82,-0.11
195.0,-26.3,-12.4,-179.17,-1.89,-0.35
238.8,-40.9,-6.4,-179.46,-1.8,-0.44
251.1,-16.8,-8.7,-179.38,-2.29,0.07
222.5,-21.9,-3.9,-179.23,-3.61,0.15
192.3,-17.8,-10.3,-179.73,-1.83,0.34
239.7,-16.8,-6.5,-179.36,-2.2,-0.44
203.5,-14.5,-8.3,-179.56,-1.52,1.22
204.3,-14.3,-9.1,-179.38,-1.84,0.6
238.3,24.6,-6.4,-179.05,-1.52,0.78
247.4,-18.0,-5.1,-179.31,-1.21,-0.35
249.3,-17.3,4.2,-178.25,-4.4,-0.38
234.9,-20.5,-7.4,-179.24,-2.53,-0.36
245.3,-45.0,-5.3,-179.7,-2.53,-0.44
211.1,-50.8,-7.1,-179.87,-1.84,-0.44
213.6,-44.6,-8.1,-179.93,-2.11,1.05
233.9,19.9,-5.8,-179.35,-2.0,0.25
244.6,-22.0,-7.1,-179.62,-2.79,-1.33
220.3,13.0,-3.9,-178.97,-3.73,0.83
200.0,-13.3,-11.8,-179.94,-1.17,-0.88
241.6,-50.7,-7.6,179.82,-2.56,-0.88
226.4,-23.0,-10.2,-179.33,-1.66,-0.26
205.1,25.8,-5.0,-179.34,-3.36,0.92
205.6,14.2,-9.4,-179.73,-2.65,-0.81
208.1,-36.9,-9.5,179.57,-2.63,-0.53
237.0,-5.6,-5.6,179.6,-0.63,0.79
192.4,8.6,-7.2,-179.97,-1.3,1.04
219.5,18.8,-7.1,-179.54,-2.17,0.86
221.0,-17.0,-4.8,179.87,-1.3,-1.84
192.6,-12.2,-8.4,179.87,-1.21,0.26
221.9,-32.7,-6.2,179.59,0.29,-0.87
251.9,-34.3,-7.9,-179.86,-1.57,-1.23
251.4,-33.6,-4.9,-179.61,-2.78,-1.06
238.8,-5.0,-8.3,-178.9,-2.0,0.95
244.3,27.4,-6.1,-179.22,-2.05,0.68
195.0,-2.0,-12.6,-179.64,-0.99,-1.23
232.0,-34.3,-6.3,-179.88,-2.02,-0.79
228.8,-11.3,-7.8,-179.19,-2.15,-0.62
198.7,-45.8,-8.9,179.52,-1.2,-1.4
215.0,-49.7,-7.4,179.99,-2.02,-1.23
217.0,14.0,-9.7,-178.49,-1.89,1.13
192.6,-27.6,-10.4,179.7,-1.67,-0.35
234.7,-0.7,-7.7,-179.94,-1.61,0.96
209.3,15.5,-10.8,-179.34,-2.38,0.42
218.8,-28.9,-7.8,179.98,-3.93,-0.81
200.8,-43.2,-8.9,179.69,-2.26,-2.02
216.9,16.2,-6.9,179.98,-1.69,0.51
240.4,17.1,-7.6,-179.55,-2.45,-1.07
239.3,10.5,-9.1,-178.59,-2.31,-0.45
238.1,9.3,-5.2,-179.66,-1.36,3.77
254.0,-7.2,-9.1,-179.61,-1.98,-0.62
198.2,-42.6,-9.5,-179.66,-1.9,-1.23
233.0,-38.0,-5.9,179.98,-1.41,-0.35
190.0,13.8,-10.3,-179.55,-1.43,-0.09
190.1,-10.1,-12.6,-179.85,-0.97,-2.37
241.1,5.5,-5.9,179.34,-0.57,-0.61
228.1,-21.7,-11.4,-179.34,-1.57,-0.17
228.2,26.8,-8.4,-179.85,-3.41,2.6
200.7,-42.0,-6.9,179.58,-2.52,-0.35
191.5,15.2,-10.6,-178.9,-0.76,0.17
231.9,-15.8,-9.0,-178.82,-1.98,-1.23
214.6,15.4,-7.1,-179.43,-2.78,0.94
227.9,-35.6,-6.0,-179.74,-1.29,-0.26
230.4,3.0,-5.2,-179.59,-0.8,1.4
189.6,-21.4,-7.5,-179.6,-0.89,-0.79
245.6,-48.1,-5.4,-179.68,0.46,-0.96
218.4,-49.7,-7.2,-179.35,-2.86,-0.53
250.7,11.7,-5.7,-178.79,-2.1,-0.09
241.0,-16.0,-8.5,-178.76,-1.98,-0.88
208.6,-15.6,-8.1,-179.15,-2.05,0.07
194.4,-30.3,-7.4,-179.6,-0.19,-0.96
215.1,17.4,-7.2,-179.39,-1.36,1.31
219.6,0.7,-8.3,-179.3,-1.9,-0.53
198.0,-33.6,-11.4,-179.08,-1.71,-0.88
252.3,7.1,-9.3,-179.34,-2.28,0.16
238.5,-20.0,-5.4,-179.69,-1.46,-1.05
238.6,-19.6,-4.7,-179.57,-2.15,-0.53
204.6,4.1,23.9,179.99,0.55,0.08
233.6,14.0,-6.1,-179.03,-1.43,0.0
229.4,-40.4,-7.8,-179.33,-2.48,-1.32
249.2,-31.0,-6.0,-179.47,-2.06,0.34
200.4,-19.2,-6.4,-179.52,-1.42,1.13
210.6,6.2,-7.5,-179.55,-0.5,1.05
237.2,-28.5,-5.8,-179.37,-1.14,-0.52
237.8,-43.5,-5.1,-179.39,-1.61,-1.05
251.8,6.1,-8.3,-179.35,-1.0,0.17
231.8,-37.7,-7.3,-179.26,-2.2,-1.14
202.8,-35.5,-7.5,-179.5,-1.08,0.43
216.4,-48.5,-7.1,-179.44,-1.9,0.34
221.7,-10.0,-10.8,-178.71,-1.78,1.48
190.7,15.5,-6.5,-179.11,-1.91,1.48
252.0,15.4,-5.0,-179.63,-0.52,-1.05
226.4,-4.7,-11.7,-178.54,-1.59,-0.88
250.2,-0.6,-5.5,-179.63,-0.99,-0.79
221.5,-7.1,-6.7,-179.45,-1.67,-0.53
192.5,-14.7,-5.3,-179.4,-1.93,0.25
241.5,-28.6,-7.6,-179.22,-2.28,0.0
199.1,15.1,-7.2,-179.18,-2.04,1.12
227.8,10.9,-6.5,-179.26,-1.04,-0.35
196.4,-29.6,-8.0,-179.39,-0.87,-0.26
222.8,-17.3,-6.7,-179.28,-1.73,0.43
195.4,12.0,-9.8,-179.27,-1.5,-0.27
230.2,2.4,-6.4,-179.48,-1.86,-1.32
246.1,-17.9,-9.1,-179.67,-1.54,-0.97
227.0,8.9,-6.3,-179.81,-1.97,0.42
216.8,14.0,-9.0,-178.52,-2.45,0.24
220.0,5.4,-9.0,-179.66,-2.85,-0.72
226.0,-48.2,-9.4,-179.72,-2.97,-1.41
228.0,0.9,-10.0,-179.92,-3.06,1.82
254.0,-14.5,-8.2,179.98,-2.6,-0.09
212.0,-22.1,-7.5,179.89,-1.72,0.25
229.4,-18.7,-6.2,-179.48,-1.23,-0.17
254.4,2.5,-8.1,-179.08,-2.21,0.86
241.7,-50.8,-7.4,-179.42,-2.34,-0.44
243.2,0.0,-7.7,-179.07,-2.03,1.83
196.0,-18.9,-10.5,-179.4,-0.93,-0.88
224.4,-20.3,-7.2,-179.61,-1.8,-0.97
189.2,-10.2,-13.5,-178.83,-1.59,1.04
237.4,-13.9,-5.5,179.74,-1.67,-0.26
208.2,-40.4,-7.9,179.67,-1.72,-0.35
193.4,-51.1,-7.5,179.61,-0.73,-0.35
245.1,-17.8,-5.8,-179.42,-1.23,0.7
228.9,-1.5,-7.9,-179.2,-2.33,1.04
221.6,-47.7,-6.9,-179.6,-2.96,-0.26
233.9,1.6,-6.5,-179.15,-2.04,0.42
254.3,17.0,-7.1,-179.03,-2.46,0.68
196.6,-1.9,-9.8,-179.42,-1.19,0.0
230.0,-1.2,-6.7,-179.19,-2.05,-1.32
226.6,-24.3,-9.2,-179.61,-2.34,0.6
196.6,-48.0,-8.4,179.97,-2.02,0.26
238.4,10.8,-6.1,-179.42,-1.84,0.78
221.8,-3.1,-10.4,-179.29,-1.44,-0.88
250.6,-16.5,-5.9,-179.89,-2.3,-0.36
220.7,-31.3,-6.7,179.83,-1.18,-0.52
235.9,-8.1,-7.4,-179.28,-3.26,-0.19
233.4,3.2,-9.5,-179.01,-3.01,1.56
209.6,-3.8,-7.5,-179.99,-2.19,0.42
246.8,-30.1,-5.2,179.58,-0.77,-0.7
206.9,-27.9,-8.0,179.77,-1.99,1.31
208.8,-43.4,-7.3,179.75,-1.88,-0.44
208.0,-13.5,-9.4,-179.64,-2.89,0.15
232.5,-35.9,-5.8,-179.89,-0.78,-0.44
245.7,-43.5,-6.3,-179.81,-2.18,-0.09
218.3,-45.5,-8.2,-179.86,-2.72,0.0
242.8,11.7,-5.3,-179.38,-2.48,0.15
233.1,2.5,-5.2,-179.34,-2.74,-0.54
204.1,-32.7,-7.9,-179.95,-1.32,-0.61
227.5,-47.6,-6.5,179.97,-1.94,-0.52
207.7,-48.4,-8.9,179.91,-2.21,-0.35
247.0,-46.4,-9.4,179.74,-2.31,-0.53
248.7,-43.9,-7.8,179.97,-3.79,-0.36
195.0,13.6,-9.6,179.95,-1.06,1.13
248.9,12.0,-4.8,-179.96,-1.19,-0.97
201.0,-42.8,-8.2,179.94,-1.15,-0.26
238.4,-39.0,-9.0,-179.63,-1.72,-0.35
229.4,-25.4,-9.1,-179.36,-2.65,-0.18
189.7,-9.9,-10.1,179.95,-1.83,1.31
192.4,-43.2,-9.1,179.84,-0.81,-1.49
250.7,-53.5,-4.5,-179.59,-0.85,-1.31
219.1,-10.4,-8.3,-179.08,-2.04,1.31
222.8,24.4,-7.0,-178.43,-2.78,1.11
231.5,-31.8,-6.8,-178.93,-1.7,-1.14
229.9,1.6,-9.9,-178.44,-1.4,1.4
248.0,-34.7,-8.8,-179.7,-2.17,-1.14
213.3,-32.9,-8.8,-179.06,-2.08,-0.35
191.1,-18.5,-8.9,-179.71,-0.92,1.66
234.7,-8.2,-6.4,-179.91,0.01,0.87
221.6,-11.2,-8.0,-179.6,-2.16,0.95
206.6,1.0,-8.2,-179.67,-1.27,0.0
202.7,-43.2,-7.8,179.92,-0.8,-1.4
222.3,-17.8,-6.8,-179.99,-0.89,0.61
239.4,-14.2,-5.2,179.84,-0.12,0.61
215.8,-25.9,-10.4,-179.72,-1.82,-1.23
250.5,18.7,-9.0,-179.68,-2.21,-0.45
211.3,-45.1,-7.7,-179.55,-0.92,-0.7
223.7,-52.2,-8.8,-179.47,-2.78,-0.7
215.3,-1.0,-7.5,-179.01,-2.64,1.82
246.9,18.9,-8.1,-179.07,-1.91,0.51
218.5,-53.9,-6.0,-179.86,-0.78,-1.14
196.7,21.1,-12.1,-179.08,-1.61,0.6
192.0,19.3,-11.1,-178.64,-2.57,0.58
240.9,-13.2,-7.3,-179.18,-2.42,-0.62
234.5,-34.8,-6.8,-179.58,-2.33,-0.79
209.6,-29.0,-9.1,-179.44,-1.59,-0.61
242.7,-9.0,-5.6,-179.1,-1.86,-0.44
239.4,-46.2,-8.9,-178.75,-2.79,-1.67
243.2,-31.0,-7.0,-179.27,-2.83,0.25
225.3,-17.3,-4.8,-179.4,-2.47,0.34
231.1,26.9,-6.7,-179.23,-1.21,0.78
218.2,-46.8,-9.2,-179.45,-1.88,-1.4
245.9,-44.5,-0.7,-179.62,-2.61,0.08
244.6,4.0,-5.3,-179.13,-1.85,0.78
243.0,-23.3,-8.1,-179.3,-1.74,-1.49
249.7,9.6,-10.0,179.74,-1.83,-0.44
199.1,0.0,-8.9,-179.42,-1.19,0.43
232.5,-25.0,-5.8,-179.55,0.0,-1.31
243.6,25.3,-4.6,-178.93,-1.1,0.43
206.0,20.2,-10.4,-178.28,-1.37,0.52
207.9,-19.4,-9.7,-178.57,-2.19,-1.15
230.1,9.5,-7.1,-178.97,-1.97,-0.09
200.0,-25.9,-10.4,-179.4,-1.94,-1.14
225.6,-28.7,-5.6,-179.56,-1.62,-0.17
248.2,-6.4,-7.3,-179.24,-2.35,-0.36
195.9,30.7,-7.2,-179.49,-1.41,1.3
229.3,12.5,-5.7,-179.75,-0.65,-1.05
199.4,23.3,-10.8,-179.11,-1.53,0.86
204.1,24.6,-12.2,-178.46,-0.85,0.44
246.1,-13.8,-5.0,-179.7,-1.82,-0.35
229.9,-28.2,-9.9,-178.79,-1.74,-1.4
250.2,-24.0,30.8,179.68,-1.3,-0.17
194.9,10.6,-9.1,179.95,-0.86,1.49
192.2,-23.8,-8.8,179.65,-0.07,-0.7
200.5,26.6,-10.4,-179.34,-0.56,0.52
200.1,21.4,-11.5,-179.69,-1.89,-0.62
227.4,-11.9,-6.1,179.5,-0.57,-0.17
203.3,-17.7,-11.0,-179.93,-1.79,-0.27
244.3,0.7,-5.3,-179.76,-2.21,0.25
240.0,-37.8,-9.2,-179.79,-1.56,-1.14
186.0,4.6,-9.4,-179.67,-0.81,0.0
203.3,22.8,-8.2,-179.74,-1.23,0.78
188.1,-47.4,-9.5,-179.97,-0.97,-1.49
220.0,-33.4,-6.5,-179.76,-1.74,0.17
235.9,0.2,-5.0,-179.57,-1.24,0.52
232.2,25.9,-8.9,-179.39,-1.74,0.34
248.2,22.1,-8.8,-179.23,-2.24,-0.98
194.5,18.8,-9.3,-179.33,-1.24,-0.09
188.3,-3.3,-7.7,-179.56,-0.96,-0.96
205.0,-27.4,-8.3,-179.94,0.18,-0.43
203.6,-20.7,-9.1,-179.26,-1.27,-0.26
252.4,18.7,-9.1,-178.73,-1.79,-0.18
251.1,-47.1,-10.7,-179.67,-2.0,-0.52
197.7,-4.2,-9.6,-179.31,-1.44,1.4
232.3,-10.1,-8.8,-178.68,-2.19,-1.67
202.8,-18.1,-8.7,-179.63,-1.54,-0.18
230.1,15.2,-6.7,-178.7,-1.6,0.69
242.3,-41.3,-8.9,-178.9,-2.1,-0.53
247.6,8.3,-5.7,-179.57,-2.07,0.34
243.6,7.4,-6.3,-179.16,-1.76,-0.62
247.4,8.8,4.2,-178.0,-4.52,-0.93
252.7,1.6,-9.4,-178.82,-1.32,-0.26
216.1,-49.7,-6.1,-179.25,-1.88,-0.26
232.9,-41.1,-6.4,-179.49,-0.84,0.79
233.4,15.3,-5.4,-179.19,-1.3,0.87
214.7,25.0,-12.1,-178.77,-1.1,0.7
251.5,-27.5,-8.5,-179.98,-2.75,-1.15
197.6,8.3,-11.6,-179.25,-3.18,1.81
194.1,-38.6,-9.9,-179.79,-2.89,-0.09
186.3,-16.2,-13.2,-178.34,-1.11,0.0
249.3,-47.1,-8.2,-179.51,-1.27,-2.19
200.1,-42.1,-8.7,-179.85,-1.39,0.26
207.5,1.4,-7.4,-179.68,-1.0,0.87
195.7,-45.1,-9.9,-178.93,-1.83,-0.61
214.4,18.7,-9.0,-178.96,-2.05,1.92
243.2,-4.1,-5.6,-179.02,-2.28,-0.97
231.5,4.7,-10.1,-178.98,-1.73,1.92
230.3,3.1,-12.3,179.66,-1.33,4.3
192.4,-28.4,-12.3,-178.94,-2.3,-0.09
193.9,-22.8,-13.5,-179.39,-1.31,1.57
238.6,-27.9,-9.7,-179.6,-2.25,-1.32
235.4,8.8,-8.0,-178.68,-3.09,2.08
225.6,-47.8,-7.1,-179.27,-2.76,-0.26
202.1,1.0,-11.9,-177.76,-0.69,0.97
215.5,0.0,-8.8,-179.52,-2.15,-0.01
190.0,-49.6,-12.2,-179.57,-1.63,-1.49
249.5,-1.8,-4.8,-179.68,-2.0,0.34
216.4,12.0,-9.9,-178.99,-2.06,0.69
228.6,-47.4,-8.2,-179.82,-2.89,-1.23
227.8,0.0,-9.8,-179.32,-2.82,1.03
189.2,7.3,-9.9,-179.38,-1.74,-0.36
215.8,4.1,-7.7,-179.73,-1.02,-0.88
203.5,-47.3,-9.3,-179.88,-1.31,-0.61
217.9,-24.2,-7.5,-179.67,-1.72,-0.18
246.2,5.6,-4.4,-179.25,-1.43,1.22
230.9,1.7,-10.2,-178.57,-1.41,-0.09
222.7,-15.6,-7.6,-178.79,-3.41,-1.51
217.8,0.3,-7.3,-179.22,-1.69,0.6
238.8,25.5,-5.2,-179.34,-0.97,0.34
203.1,3.3,-11.0,-179.08,-1.72,-0.97
215.9,-5.3,-7.5,-179.25,-2.52,-0.8
244.8,-7.3,-5.6,-179.68,-1.27,-0.61
245.4,-3.1,0.9,-179.16,-3.23,-0.28
244.5,4.9,-5.8,-179.35,-2.55,1.91
251.9,-31.7,-9.2,-179.88,-2.28,0.08
229.6,-52.4,-5.4,179.71,-1.16,-0.52
231.3,-45.1,-9.7,-179.55,-1.55,1.05
236.6,-21.9,-9.4,-179.82,-2.28,1.31
190.7,21.7,-10.3,-179.38,-0.87,0.34
203.1,-16.3,-11.3,-178.78,-1.86,-1.41
242.4,18.2,-8.0,-179.26,-2.06,-0.18
238.5,-22.4,-7.7,-179.19,-3.33,-0.72
251.2,-14.7,-10.4,179.78,-2.18,0.69
195.5,21.4,-7.5,-179.52,-1.99,1.91
213.9,-8.3,-7.1,-179.97,-0.72,-1.31
252.5,-36.8,-4.7,-179.36,-0.09,-1.05
223.9,4.5,-6.6,-179.19,-0.86,1.05
223.4,-23.2,-6.4,-179.27,-2.01,0.08
205.7,-39.4,-10.0,-179.38,-1.95,-0.79
216.1,5.5,-10.2,-179.47,-1.95,1.13
245.8,4.2,-5.5,-178.89,-1.87,-0.62
218.9,-47.1,-10.5,-178.28,-1.33,-1.4
199.9,-23.9,-12.5,-178.89,-2.11,0.87
192.9,23.8,-11.8,-179.82,-1.46,1.83
190.0,-14.9,-6.5,-179.97,-1.36,-1.05
189.7,-40.1,-12.8,-179.52,-1.0,0.35
235.5,-34.1,-8.3,-179.36,-2.4,0.43
225.7,-34.8,-7.5,179.75,-3.21,0.78
247.9,14.2,-5.8,-179.88,-2.08,0.51
211.8,-31.7,-5.6,179.92,-2.15,-0.97
231.4,-48.1,-5.8,179.87,-2.03,-0.17
202.6,-50.0,-5.3,179.87,-1.94,-0.17
250.4,7.2,-5.5,-179.96,-0.8,1.05
253.7,-0.2,-7.4,-179.39,-2.29,-0.36
246.4,-10.5,-5.0,-179.55,-2.69,-0.54
236.8,-28.0,-9.2,-178.92,-2.13,-0.97
228.8,-0.6,-6.8,-179.69,-2.91,1.38
210.9,-5.9,-10.3,-179.2,-2.33,1.21
197.4,-3.0,-12.2,-179.82,-1.78,0.87
238.0,-36.1,-7.6,179.54,-2.0,-0.44
235.1,-21.9,-10.1,-179.95,-2.03,1.48
242.2,27.5,-5.6,-179.09,-1.91,0.86
222.4,-6.0,-10.7,-178.98,-1.25,-1.67
238.9,-9.0,-8.6,-179.13,-2.86,-0.19
244.4,16.1,-10.5,179.29,-2.56,0.16
214.1,-9.5,-7.8,-179.25,-1.8,-0.09
222.6,21.7,-6.9,-178.87,-1.82,-0.18
208.0,-10.4,-8.3,-179.24,-1.33,-1.58
240.0,8.3,-5.8,-179.24,-1.33,0.87
195.4,14.7,-9.0,-179.24,-1.21,1.66
196.7,-42.9,-9.7,-179.59,-1.28,-0.08
218.7,-33.8,-7.8,-179.65,-2.17,1.13
206.1,-8.3,-10.9,-179.34,-2.19,1.13
192.5,-21.0,-11.1,-179.58,-2.88,-0.45
233.3,-42.6,-6.5,179.92,-2.03,-0.17
248.7,-23.2,-6.0,-179.95,-2.03,0.6
212.0,-29.6,-8.8,-179.81,-2.1,-0.44
211.4,-8.9,-6.2,179.96,-1.64,0.69
208.2,-36.6,-6.0,179.8,-1.54,-1.67
213.5,-14.2,-11.1,-179.59,-0.98,0.43
228.1,-29.0,-10.0,-179.85,-2.38,-1.15
227.7,-28.8,-10.5,179.93,-1.96,0.34
215.1,2.2,-6.6,-179.83,-2.14,1.74
195.4,-33.7,-9.0,179.71,-1.02,-0.17
244.9,-26.6,-6.3,179.85,-1.89,-0.09
231.0,13.6,-9.0,-179.04,-2.36,1.12
194.0,-25.6,-9.2,179.37,-1.74,-0.17
235.2,-3.1,-5.9,179.27,-0.36,1.05
202.6,-41.8,-8.3,179.39,-0.87,-0.7
192.3,-15.8,-12.3,-179.69,-1.64,0.87
252.0,-32.1,-6.7,179.74,-2.78,-0.09
195.8,-19.9,-9.7,-179.54,-1.15,-0.35
196.4,-36.5,-5.3,-179.61,-1.27,-1.23
243.3,-11.0,-8.6,-179.13,-1.97,0.52
239.6,-0.4,-7.6,-179.35,-3.37,0.06
186.5,-15.2,-10.0,-179.99,-1.0,-0.09
228.2,23.1,-6.0,179.98,-0.66,-0.44
229.2,-16.4,-5.7,179.8,-0.31,-1.58
204.6,-14.6,-7.6,179.94,-0.91,0.43
187.6,3.9,-9.6,179.78,-0.17,0.26
208.7,1.6,-8.3,-179.89,-1.16,-0.17
242.8,-24.3,-10.1,-179.97,-2.05,-1.14
232.1,-44.0,-5.1,179.71,-3.1,0.52
192.3,-48.2,-11.7,-179.88,-1.48,0.17
209.4,-43.2,-9.3,179.22,-3.67,1.39
224.6,14.8,-9.2,-178.61,-2.3,0.33
232.5,-1.9,-6.7,-178.76,-2.01,-1.15
187.6,-48.3,-13.7,-179.63,-1.2,-0.08
192.0,-37.2,-9.5,179.95,-2.12,2.01
249.7,-12.6,-6.8,-179.3,-0.85,1.49
244.5,14.9,-9.0,-179.19,-2.14,2.36
190.2,-3.2,-7.2,-179.43,-2.31,0.68
225.1,8.2,-6.3,-179.7,-1.1,-0.7
243.3,-24.3,-5.0,-179.68,-1.73,-0.88
242.6,-22.1,-3.4,-179.36,-3.01,-0.36
234.9,-25.2,-8.3,178.82,-2.52,0.0
191.2,-10.0,-6.0,-179.26,-1.61,0.43
217.3,-47.0,-6.8,-179.63,-1.11,-0.61
242.0,20.8,-5.1,-179.62,-1.07,0.61
223.2,13.1,-10.5,-179.43,-1.85,0.42
205.8,-15.5,-12.1,-178.9,-2.07,-1.41
201.6,-16.3,-8.6,179.61,-2.64,-0.98
201.5,-6.8,-11.8,-179.11,-1.57,0.96
195.9,-2.0,-4.6,-179.56,-2.53,0.86
250.6,-29.4,-9.1,179.8,-1.09,-0.52
247.6,-28.4,-7.2,-179.07,-2.61,-0.36
236.3,3.4,-6.8,-179.54,-2.24,0.69
246.9,12.2,-8.4,-179.42,-2.76,0.59
229.1,-36.2,-2.5,-179.84,-3.61,-1.15
240.3,-35.8,-5.7,-179.98,-1.32,-1.4
189.0,9.5,-9.6,-179.85,-0.79,-0.26
234.8,-18.1,-8.5,-179.45,-1.58,-1.76
193.4,6.4,-6.9,-179.73,-2.43,0.5
229.2,27.0,-6.2,179.44,-0.03,1.23
218.9,-21.2,-10.8,-179.37,-2.02,-1.15
232.8,-7.3,-8.7,-179.85,-2.49,0.51
203.5,-36.5,-5.2,179.77,-2.69,-0.44
190.5,-24.2,-9.8,179.58,-0.17,0.26
226.8,1.7,-7.1,-179.41,-2.57,0.15
192.3,-15.8,-11.9,-178.65,-1.54,-1.41
200.8,-23.2,-12.2,-179.8,-1.3,-0.79
225.7,-3.7,-7.3,-179.13,-2.13,-0.18
214.6,25.9,-6.8,-179.8,-1.15,1.48
199.7,-2.7,-12.4,-179.11,-1.0,-0.88
223.6,6.7,-6.0,-179.49,-1.77,-0.27
210.0,-15.7,-11.4,-178.76,-0.95,-1.23
217.5,-43.8,-9.3,-179.21,-3.0,-1.41
230.2,9.5,-6.4,-179.52,-1.69,-0.27
220.3,-33.4,-8.5,-179.79,-1.83,-1.05
217.4,-33.3,-7.7,-179.5,-2.59,-0.97
233.1,1.5,-9.9,-178.92,-2.52,0.33
206.1,-43.1,-11.5,-179.61,-0.92,-1.4
217.1,-16.9,-7.3,-179.71,-1.82,0.96
218.3,1.6,-6.6,-179.54,-1.88,1.13
225.8,3.9,-6.0,179.98,-0.27,1.14
242.7,3.0,-7.6,-179.54,-2.52,-0.27
224.2,22.7,-5.7,-179.67,-2.32,1.3
245.1,8.7,-5.0,-179.63,-1.72,-0.71
199.9,-5.7,-9.4,-179.44,-1.2,-0.26
234.6,-32.1,-7.0,-179.26,-2.2,0.0
201.0,-40.0,-5.0,-179.4,-2.05,0.0
235.4,7.9,-7.4,-178.74,-1.73,0.69
226.6,-46.2,-9.3,-178.14,-1.85,-1.4
252.7,-37.0,-8.5,-179.4,-2.5,0.43
232.0,-42.6,-5.6,-179.55,-1.01,0.0
207.9,-12.5,-9.0,-179.11,-1.87,1.13
196.3,7.8,-9.0,-179.01,-1.41,1.04
245.7,19.1,-5.6,-178.89,-1.56,0.0
230.3,13.8,-9.5,-178.81,-1.53,0.0
208.8,24.4,-7.5,-178.96,-1.75,1.13
215.5,23.3,-10.1,-179.03,-1.59,0.07
219.5,-23.4,-7.7,-179.15,-2.87,-0.8
210.3,13.7,-11.5,-179.13,-1.55,0.69
226.5,-53.1,-6.3,-179.98,-2.81,-1.23
212.4,-3.8,-7.9,-179.62,-1.71,1.04
196.0,-24.8,-13.1,-179.19,-0.81,-1.14
245.6,-32.3,-5.6,179.49,-2.02,-0.79
225.2,-43.4,-11.3,179.93,-2.21,0.0
230.8,3.8,-10.7,179.81,-2.32,1.74
215.9,-18.5,-6.1,179.6,-2.69,-0.18
250.7,25.5,-7.9,-179.88,-1.63,0.95
200.4,-38.1,-9.8,179.9,-3.65,-0.71
199.9,-27.1,-11.4,-179.77,-2.81,0.77
222.9,-26.4,-8.2,179.75,-2.18,-0.09
221.9,-26.6,-5.9,179.66,-1.66,-0.09
244.3,-27.6,-8.5,-179.84,-2.64,-0.44
238.0,25.8,-7.7,-179.4,-2.95,3.57
212.2,-35.3,-9.9,-179.07,-2.61,-0.97
245.5,-47.1,-6.4,179.84,-1.85,0.61
213.1,6.3,-7.4,-179.8,-1.78,1.57
